"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"dp_adapt_power15",0.858333333333333,0.883333333333333,0.85,0.833333333333333,0.808333333333333,0.808333333333333,0.808333333333333,0.85,0.791666666666667,0.85,0.833333333333333,0.866666666666667,0.775,0.825,0.858333333333333,0.783333333333333,0.725,0.858333333333333,0.866666666666667,0.9,0.766666666666667,0.883333333333333,0.808333333333333,0.783333333333333,0.85,0.808333333333333,0.833333333333333,0.808333333333333,0.783333333333333,0.775,0.866666666666667,0.825,0.775,0.875,0.833333333333333,0.825,0.808333333333333,0.8,0.85,0.8,0.841666666666667,0.808333333333333,0.85,0.875,0.866666666666667,0.825,0.858333333333333,0.808333333333333,0,0.908333333333333,0.825,0.85,0.883333333333333,0.908333333333333,0.833333333333333,0.675,0.816666666666667,0.883333333333333,0.791666666666667,0.858333333333333,0.85,0.791666666666667,0.8,0.825,0.791666666666667,0.791666666666667,0.8,0.733333333333333,0.85,0.825,0.758333333333333,0.766666666666667,0.791666666666667,0.766666666666667,0.791666666666667,0.833333333333333,0.783333333333333,0.858333333333333,0.833333333333333,0.875,0.8,0.775,0.8,0.85,0.783333333333333,0.775,0.825,0.775,0.791666666666667,0.8,0.816666666666667,0.9,0.841666666666667,0.858333333333333,0.808333333333333,0.816666666666667,0.866666666666667,0.833333333333333,0.791666666666667,0.808333333333333
"dp_adapt_power16",0.858333333333333,0.883333333333333,0.85,0.833333333333333,0.808333333333333,0.808333333333333,0.808333333333333,0.858333333333333,0.791666666666667,0.908333333333333,0.85,0.866666666666667,0.775,0.825,0.866666666666667,0.783333333333333,0.758333333333333,0.866666666666667,0.875,0.9,0.775,0.883333333333333,0.816666666666667,0.8,0.85,0.833333333333333,0.833333333333333,0.808333333333333,0.783333333333333,0.791666666666667,0.866666666666667,0.85,0.783333333333333,0.883333333333333,0.833333333333333,0.825,0.808333333333333,0.808333333333333,0.85,0.808333333333333,0.841666666666667,0.808333333333333,0.858333333333333,0.875,0.866666666666667,0.833333333333333,0.858333333333333,0.816666666666667,0,0.908333333333333,0.833333333333333,0.85,0.891666666666667,0.941666666666667,0.833333333333333,0.75,0.825,0.883333333333333,0.791666666666667,0.858333333333333,0.85,0.808333333333333,0.816666666666667,0.825,0.791666666666667,0.791666666666667,0.8,0.75,0.85,0.833333333333333,0.758333333333333,0.766666666666667,0.791666666666667,0.775,0.8,0.841666666666667,0.816666666666667,0.866666666666667,0.841666666666667,0.891666666666667,0.808333333333333,0.791666666666667,0.8,0.858333333333333,0.783333333333333,0.783333333333333,0.833333333333333,0.783333333333333,0.8,0.8,0.825,0.9,0.841666666666667,0.858333333333333,0.85,0.816666666666667,0.875,0.85,0.8,0.825
"dp_adapt_power17",0.866666666666667,0.883333333333333,0.85,0.858333333333333,0.808333333333333,0.816666666666667,0.808333333333333,0.866666666666667,0.808333333333333,0.908333333333333,0.858333333333333,0.866666666666667,0.775,0.825,0.866666666666667,0.783333333333333,0.758333333333333,0.891666666666667,0.875,0.9,0.775,0.883333333333333,0.825,0.8,0.85,0.833333333333333,0.833333333333333,0.816666666666667,0.791666666666667,0.8,0.883333333333333,0.85,0.783333333333333,0.883333333333333,0.85,0.825,0.808333333333333,0.816666666666667,0.858333333333333,0.808333333333333,0.858333333333333,0.808333333333333,0.858333333333333,0.875,0.866666666666667,0.833333333333333,0.858333333333333,0.816666666666667,0,0.908333333333333,0.833333333333333,0.875,0.891666666666667,0.941666666666667,0.833333333333333,0.75,0.825,0.891666666666667,0.791666666666667,0.858333333333333,0.85,0.816666666666667,0.825,0.825,0.791666666666667,0.816666666666667,0.8,0.75,0.85,0.833333333333333,0.758333333333333,0.766666666666667,0.8,0.791666666666667,0.808333333333333,0.841666666666667,0.825,0.866666666666667,0.841666666666667,0.908333333333333,0.816666666666667,0.791666666666667,0.8,0.858333333333333,0.791666666666667,0.791666666666667,0.833333333333333,0.783333333333333,0.816666666666667,0.8,0.825,0.9,0.841666666666667,0.858333333333333,0.858333333333333,0.825,0.875,0.85,0.8,0.833333333333333
"dp_adapt_power18",0.866666666666667,0.883333333333333,0.866666666666667,0.866666666666667,0.816666666666667,0.816666666666667,0.808333333333333,0.866666666666667,0.808333333333333,0.908333333333333,0.858333333333333,0.866666666666667,0.775,0.825,0.866666666666667,0.8,0.758333333333333,0.891666666666667,0.875,0.908333333333333,0.775,0.883333333333333,0.833333333333333,0.808333333333333,0.858333333333333,0.858333333333333,0.841666666666667,0.833333333333333,0.8,0.808333333333333,0.891666666666667,0.85,0.783333333333333,0.883333333333333,0.858333333333333,0.825,0.816666666666667,0.833333333333333,0.858333333333333,0.808333333333333,0.858333333333333,0.875,0.858333333333333,0.875,0.875,0.833333333333333,0.858333333333333,0.816666666666667,0,0.908333333333333,0.833333333333333,0.875,0.9,0.941666666666667,0.841666666666667,0.758333333333333,0.825,0.891666666666667,0.875,0.866666666666667,0.85,0.816666666666667,0.825,0.825,0.791666666666667,0.816666666666667,0.8,0.75,0.858333333333333,0.841666666666667,0.758333333333333,0.775,0.8,0.791666666666667,0.808333333333333,0.841666666666667,0.825,0.866666666666667,0.841666666666667,0.908333333333333,0.841666666666667,0.8,0.825,0.858333333333333,0.791666666666667,0.791666666666667,0.85,0.783333333333333,0.816666666666667,0.808333333333333,0.825,0.9,0.841666666666667,0.866666666666667,0.866666666666667,0.825,0.875,0.85,0.8,0.833333333333333
"dp_adapt_power19",0.866666666666667,0.883333333333333,0.875,0.866666666666667,0.816666666666667,0.825,0.816666666666667,0.866666666666667,0.816666666666667,0.908333333333333,0.858333333333333,0.875,0.783333333333333,0.825,0.875,0.816666666666667,0.758333333333333,0.891666666666667,0.875,0.908333333333333,0.816666666666667,0.891666666666667,0.833333333333333,0.833333333333333,0.858333333333333,0.858333333333333,0.85,0.833333333333333,0.808333333333333,0.816666666666667,0.891666666666667,0.866666666666667,0.8,0.891666666666667,0.866666666666667,0.833333333333333,0.816666666666667,0.833333333333333,0.858333333333333,0.808333333333333,0.858333333333333,0.883333333333333,0.858333333333333,0.875,0.875,0.833333333333333,0.858333333333333,0.816666666666667,0,0.908333333333333,0.833333333333333,0.875,0.9,0.941666666666667,0.841666666666667,0.775,0.825,0.891666666666667,0.875,0.866666666666667,0.85,0.816666666666667,0.841666666666667,0.825,0.791666666666667,0.825,0.8,0.75,0.858333333333333,0.85,0.758333333333333,0.783333333333333,0.8,0.841666666666667,0.808333333333333,0.841666666666667,0.825,0.875,0.841666666666667,0.908333333333333,0.841666666666667,0.816666666666667,0.825,0.866666666666667,0.791666666666667,0.791666666666667,0.858333333333333,0.791666666666667,0.825,0.808333333333333,0.825,0.9,0.841666666666667,0.866666666666667,0.866666666666667,0.825,0.891666666666667,0.85,0.8,0.833333333333333
"dp_adapt_power20",0.866666666666667,0.883333333333333,0.875,0.866666666666667,0.825,0.825,0.825,0.866666666666667,0.816666666666667,0.908333333333333,0.858333333333333,0.875,0.791666666666667,0.833333333333333,0.875,0.825,0.758333333333333,0.891666666666667,0.883333333333333,0.908333333333333,0.816666666666667,0.891666666666667,0.841666666666667,0.833333333333333,0.858333333333333,0.858333333333333,0.858333333333333,0.833333333333333,0.816666666666667,0.825,0.9,0.866666666666667,0.8,0.891666666666667,0.866666666666667,0.833333333333333,0.841666666666667,0.833333333333333,0.866666666666667,0.808333333333333,0.858333333333333,0.883333333333333,0.858333333333333,0.875,0.883333333333333,0.833333333333333,0.858333333333333,0.816666666666667,0,0.925,0.833333333333333,0.883333333333333,0.9,0.941666666666667,0.858333333333333,0.775,0.825,0.9,0.875,0.866666666666667,0.85,0.833333333333333,0.841666666666667,0.825,0.808333333333333,0.833333333333333,0.8,0.825,0.858333333333333,0.85,0.775,0.8,0.808333333333333,0.841666666666667,0.808333333333333,0.841666666666667,0.825,0.875,0.841666666666667,0.908333333333333,0.841666666666667,0.816666666666667,0.841666666666667,0.866666666666667,0.791666666666667,0.808333333333333,0.858333333333333,0.808333333333333,0.833333333333333,0.825,0.825,0.9,0.85,0.875,0.866666666666667,0.825,0.891666666666667,0.858333333333333,0.8,0.833333333333333
"dp_adapt_power21",0.866666666666667,0.883333333333333,0.875,0.866666666666667,0.825,0.825,0.825,0.866666666666667,0.816666666666667,0.908333333333333,0.858333333333333,0.875,0.791666666666667,0.833333333333333,0.883333333333333,0.825,0.775,0.891666666666667,0.883333333333333,0.916666666666667,0.816666666666667,0.891666666666667,0.841666666666667,0.85,0.858333333333333,0.866666666666667,0.858333333333333,0.833333333333333,0.816666666666667,0.825,0.9,0.866666666666667,0.816666666666667,0.891666666666667,0.875,0.833333333333333,0.841666666666667,0.833333333333333,0.875,0.808333333333333,0.858333333333333,0.883333333333333,0.858333333333333,0.875,0.883333333333333,0.841666666666667,0.858333333333333,0.816666666666667,0,0.925,0.833333333333333,0.883333333333333,0.9,0.941666666666667,0.883333333333333,0.775,0.825,0.9,0.875,0.866666666666667,0.875,0.841666666666667,0.841666666666667,0.825,0.808333333333333,0.85,0.808333333333333,0.825,0.866666666666667,0.85,0.775,0.808333333333333,0.808333333333333,0.841666666666667,0.816666666666667,0.85,0.825,0.875,0.841666666666667,0.908333333333333,0.841666666666667,0.825,0.841666666666667,0.875,0.791666666666667,0.816666666666667,0.858333333333333,0.816666666666667,0.833333333333333,0.825,0.825,0.9,0.85,0.883333333333333,0.883333333333333,0.825,0.9,0.858333333333333,0.808333333333333,0.833333333333333
"dp_adapt_power22",0.866666666666667,0.883333333333333,0.883333333333333,0.875,0.841666666666667,0.825,0.825,0.866666666666667,0.816666666666667,0.908333333333333,0.858333333333333,0.883333333333333,0.791666666666667,0.833333333333333,0.908333333333333,0.825,0.783333333333333,0.891666666666667,0.883333333333333,0.916666666666667,0.816666666666667,0.891666666666667,0.85,0.85,0.858333333333333,0.866666666666667,0.866666666666667,0.833333333333333,0.833333333333333,0.833333333333333,0.908333333333333,0.866666666666667,0.816666666666667,0.9,0.883333333333333,0.841666666666667,0.841666666666667,0.85,0.875,0.816666666666667,0.866666666666667,0.883333333333333,0.858333333333333,0.891666666666667,0.883333333333333,0.85,0.875,0.816666666666667,0,0.925,0.833333333333333,0.883333333333333,0.908333333333333,0.941666666666667,0.883333333333333,0.775,0.825,0.9,0.883333333333333,0.866666666666667,0.883333333333333,0.85,0.85,0.825,0.808333333333333,0.85,0.808333333333333,0.825,0.866666666666667,0.85,0.791666666666667,0.808333333333333,0.808333333333333,0.85,0.816666666666667,0.85,0.825,0.875,0.841666666666667,0.908333333333333,0.841666666666667,0.825,0.841666666666667,0.875,0.791666666666667,0.816666666666667,0.858333333333333,0.833333333333333,0.833333333333333,0.825,0.825,0.9,0.85,0.883333333333333,0.883333333333333,0.825,0.9,0.858333333333333,0.808333333333333,0.833333333333333
"dp_adapt_power23",0.875,0.883333333333333,0.883333333333333,0.875,0.841666666666667,0.841666666666667,0.825,0.866666666666667,0.816666666666667,0.908333333333333,0.866666666666667,0.883333333333333,0.8,0.833333333333333,0.916666666666667,0.833333333333333,0.783333333333333,0.891666666666667,0.883333333333333,0.916666666666667,0.816666666666667,0.9,0.85,0.85,0.875,0.866666666666667,0.875,0.833333333333333,0.85,0.841666666666667,0.908333333333333,0.866666666666667,0.816666666666667,0.9,0.883333333333333,0.841666666666667,0.85,0.85,0.875,0.816666666666667,0.866666666666667,0.883333333333333,0.866666666666667,0.891666666666667,0.883333333333333,0.9,0.875,0.816666666666667,0,0.925,0.833333333333333,0.883333333333333,0.908333333333333,0.941666666666667,0.883333333333333,0.8,0.833333333333333,0.9,0.883333333333333,0.866666666666667,0.891666666666667,0.866666666666667,0.85,0.841666666666667,0.808333333333333,0.858333333333333,0.816666666666667,0.825,0.866666666666667,0.85,0.816666666666667,0.808333333333333,0.816666666666667,0.85,0.816666666666667,0.858333333333333,0.825,0.875,0.841666666666667,0.908333333333333,0.85,0.825,0.841666666666667,0.875,0.791666666666667,0.833333333333333,0.858333333333333,0.833333333333333,0.841666666666667,0.833333333333333,0.825,0.9,0.85,0.883333333333333,0.883333333333333,0.833333333333333,0.9,0.858333333333333,0.808333333333333,0.841666666666667
"dp_adapt_power24",0.875,0.883333333333333,0.891666666666667,0.875,0.841666666666667,0.841666666666667,0.825,0.866666666666667,0.825,0.908333333333333,0.891666666666667,0.883333333333333,0.8,0.833333333333333,0.916666666666667,0.833333333333333,0.8,0.891666666666667,0.883333333333333,0.925,0.816666666666667,0.9,0.85,0.85,0.875,0.866666666666667,0.875,0.833333333333333,0.858333333333333,0.841666666666667,0.908333333333333,0.875,0.891666666666667,0.9,0.883333333333333,0.841666666666667,0.858333333333333,0.85,0.875,0.816666666666667,0.866666666666667,0.891666666666667,0.891666666666667,0.9,0.883333333333333,0.916666666666667,0.875,0.816666666666667,0,0.925,0.841666666666667,0.883333333333333,0.908333333333333,0.941666666666667,0.9,0.8,0.85,0.908333333333333,0.883333333333333,0.875,0.891666666666667,0.866666666666667,0.9,0.841666666666667,0.808333333333333,0.858333333333333,0.816666666666667,0.825,0.866666666666667,0.858333333333333,0.816666666666667,0.808333333333333,0.825,0.858333333333333,0.841666666666667,0.858333333333333,0.825,0.875,0.841666666666667,0.908333333333333,0.85,0.825,0.841666666666667,0.875,0.8,0.833333333333333,0.858333333333333,0.85,0.841666666666667,0.841666666666667,0.841666666666667,0.908333333333333,0.858333333333333,0.891666666666667,0.9,0.833333333333333,0.908333333333333,0.858333333333333,0.808333333333333,0.841666666666667
"dp_adapt_power25",0.875,0.883333333333333,0.891666666666667,0.875,0.841666666666667,0.841666666666667,0.825,0.866666666666667,0.825,0.908333333333333,0.891666666666667,0.891666666666667,0.833333333333333,0.841666666666667,0.925,0.841666666666667,0.808333333333333,0.891666666666667,0.891666666666667,0.925,0.816666666666667,0.9,0.85,0.85,0.875,0.866666666666667,0.875,0.833333333333333,0.858333333333333,0.841666666666667,0.908333333333333,0.891666666666667,0.908333333333333,0.9,0.891666666666667,0.85,0.866666666666667,0.85,0.875,0.816666666666667,0.866666666666667,0.891666666666667,0.891666666666667,0.9,0.891666666666667,0.916666666666667,0.875,0.816666666666667,0,0.925,0.841666666666667,0.883333333333333,0.908333333333333,0.941666666666667,0.9,0.8,0.85,0.908333333333333,0.883333333333333,0.875,0.891666666666667,0.866666666666667,0.9,0.841666666666667,0.816666666666667,0.858333333333333,0.816666666666667,0.841666666666667,0.875,0.866666666666667,0.825,0.833333333333333,0.833333333333333,0.875,0.841666666666667,0.858333333333333,0.833333333333333,0.883333333333333,0.841666666666667,0.908333333333333,0.85,0.833333333333333,0.841666666666667,0.875,0.8,0.858333333333333,0.858333333333333,0.85,0.85,0.841666666666667,0.85,0.908333333333333,0.858333333333333,0.891666666666667,0.9,0.833333333333333,0.908333333333333,0.858333333333333,0.808333333333333,0.841666666666667
"dp_adapt_power26",0.875,0.883333333333333,0.891666666666667,0.875,0.841666666666667,0.858333333333333,0.825,0.875,0.833333333333333,0.908333333333333,0.891666666666667,0.891666666666667,0.841666666666667,0.841666666666667,0.925,0.841666666666667,0.808333333333333,0.891666666666667,0.891666666666667,0.925,0.816666666666667,0.9,0.85,0.866666666666667,0.883333333333333,0.866666666666667,0.875,0.833333333333333,0.883333333333333,0.841666666666667,0.908333333333333,0.9,0.908333333333333,0.9,0.891666666666667,0.858333333333333,0.866666666666667,0.85,0.875,0.833333333333333,0.866666666666667,0.891666666666667,0.891666666666667,0.9,0.908333333333333,0.916666666666667,0.883333333333333,0.816666666666667,0,0.925,0.841666666666667,0.883333333333333,0.908333333333333,0.941666666666667,0.9,0.8,0.85,0.916666666666667,0.883333333333333,0.875,0.891666666666667,0.866666666666667,0.9,0.841666666666667,0.816666666666667,0.858333333333333,0.816666666666667,0.858333333333333,0.875,0.866666666666667,0.825,0.833333333333333,0.833333333333333,0.875,0.841666666666667,0.858333333333333,0.833333333333333,0.883333333333333,0.841666666666667,0.908333333333333,0.858333333333333,0.841666666666667,0.841666666666667,0.875,0.8,0.858333333333333,0.858333333333333,0.85,0.85,0.841666666666667,0.85,0.908333333333333,0.858333333333333,0.908333333333333,0.9,0.833333333333333,0.908333333333333,0.858333333333333,0.808333333333333,0.841666666666667
"dp_adapt_power27",0.883333333333333,0.9,0.9,0.875,0.866666666666667,0.858333333333333,0.825,0.875,0.833333333333333,0.908333333333333,0.891666666666667,0.891666666666667,0.85,0.841666666666667,0.933333333333333,0.841666666666667,0.808333333333333,0.891666666666667,0.891666666666667,0.925,0.816666666666667,0.9,0.858333333333333,0.866666666666667,0.883333333333333,0.875,0.875,0.833333333333333,0.883333333333333,0.85,0.908333333333333,0.9,0.908333333333333,0.908333333333333,0.891666666666667,0.858333333333333,0.866666666666667,0.875,0.875,0.833333333333333,0.866666666666667,0.891666666666667,0.891666666666667,0.908333333333333,0.908333333333333,0.941666666666667,0.883333333333333,0.825,0,0.925,0.85,0.883333333333333,0.908333333333333,0.941666666666667,0.916666666666667,0.8,0.866666666666667,0.916666666666667,0.883333333333333,0.883333333333333,0.891666666666667,0.866666666666667,0.9,0.841666666666667,0.825,0.866666666666667,0.816666666666667,0.858333333333333,0.875,0.875,0.825,0.833333333333333,0.841666666666667,0.883333333333333,0.841666666666667,0.858333333333333,0.833333333333333,0.9,0.841666666666667,0.908333333333333,0.866666666666667,0.841666666666667,0.85,0.875,0.8,0.858333333333333,0.858333333333333,0.866666666666667,0.85,0.85,0.866666666666667,0.908333333333333,0.858333333333333,0.908333333333333,0.9,0.833333333333333,0.908333333333333,0.883333333333333,0.816666666666667,0.841666666666667
