"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"dp_bh_fdp16",0.142857142857143,0.1,0.0779220779220779,0.108433734939759,0.129032258064516,0.139784946236559,0.145631067961165,0.0886075949367089,0.104651162790698,0.0963855421686747,0.130434782608696,0.170731707317073,0.107843137254902,0.0759493670886076,0.170454545454545,0.0470588235294118,0.0851063829787234,0.0632911392405063,0.146067415730337,0.1125,0.0879120879120879,0.123287671232877,0.0978260869565217,0.183908045977011,0.152173913043478,0.116279069767442,0.0963855421686747,0.136986301369863,0.142857142857143,0.125,0.176470588235294,0.111111111111111,0.0675675675675676,0.105263157894737,0.114583333333333,0.0697674418604651,0.0786516853932584,0.102564102564103,0.0779220779220779,0.127906976744186,0.111111111111111,0.123595505617978,0.051948051948052,0.1,0.142857142857143,0.154761904761905,0.106382978723404,0.0666666666666667,0.0864197530864197,0.120481927710843,0.155555555555556,0.1125,0.17948717948718,0.137931034482759,0.127450980392157,0.108433734939759,0.11,0.113924050632911,0.15625,0.0493827160493827,0.227722772277228,0.134146341463415,0.175824175824176,0.106666666666667,0.0769230769230769,0.105263157894737,0.0875,0.0609756097560976,0.0659340659340659,0.144444444444444,0.0813953488372093,0.0851063829787234,0.144736842105263,0.0975609756097561,0.0879120879120879,0.0824742268041237,0.0864197530864197,0.0609756097560976,0.156626506024096,0.111111111111111,0.0989010989010989,0.132530120481928,0.101123595505618,0.159574468085106,0.0975609756097561,0.117021276595745,0.136363636363636,0.1875,0.16304347826087,0.148936170212766,0.129411764705882,0.0919540229885057,0.0740740740740741,0.131868131868132,0.111111111111111,0.115384615384615,0.104651162790698,0.134020618556701,0.113636363636364,0.0941176470588235
"dp_bh_fdp17",0.142857142857143,0.1,0.1,0.108433734939759,0.129032258064516,0.147368421052632,0.153846153846154,0.0886075949367089,0.104651162790698,0.0963855421686747,0.173469387755102,0.168674698795181,0.107843137254902,0.0759493670886076,0.168539325842697,0.0470588235294118,0.0833333333333333,0.0833333333333333,0.153846153846154,0.1125,0.0967741935483871,0.133333333333333,0.10752688172043,0.183908045977011,0.157894736842105,0.116279069767442,0.0941176470588235,0.144736842105263,0.162790697674419,0.123595505617978,0.174418604651163,0.108433734939759,0.0779220779220779,0.104166666666667,0.111111111111111,0.108695652173913,0.0769230769230769,0.111111111111111,0.0779220779220779,0.126436781609195,0.119047619047619,0.123595505617978,0.108433734939759,0.108695652173913,0.148936170212766,0.152941176470588,0.106382978723404,0.0789473684210526,0.0853658536585366,0.151162790697674,0.170212765957447,0.1125,0.192771084337349,0.137931034482759,0.125,0.119047619047619,0.11,0.130952380952381,0.16,0.0602409638554217,0.227722772277228,0.144578313253012,0.173913043478261,0.105263157894737,0.0769230769230769,0.11340206185567,0.0864197530864197,0.072289156626506,0.0752688172043011,0.161290322580645,0.111111111111111,0.0947368421052632,0.144736842105263,0.103448275862069,0.0869565217391304,0.1,0.117647058823529,0.0609756097560976,0.172413793103448,0.132530120481928,0.0957446808510638,0.132530120481928,0.101123595505618,0.159574468085106,0.0975609756097561,0.115789473684211,0.136363636363636,0.1875,0.172043010752688,0.144329896907216,0.146067415730337,0.1,0.0843373493975904,0.130434782608696,0.111111111111111,0.113924050632911,0.104651162790698,0.134020618556701,0.113636363636364,0.103448275862069
"dp_bh_fdp18",0.141176470588235,0.118279569892473,0.0987654320987654,0.108433734939759,0.138297872340426,0.153061224489796,0.18018018018018,0.0975609756097561,0.104651162790698,0.107142857142857,0.18,0.166666666666667,0.106796116504854,0.0875,0.168539325842697,0.0869565217391304,0.117647058823529,0.0930232558139535,0.153846153846154,0.121951219512195,0.0967741935483871,0.142857142857143,0.10752688172043,0.2,0.15625,0.114942528735632,0.113636363636364,0.144736842105263,0.181818181818182,0.119565217391304,0.191011235955056,0.104651162790698,0.0779220779220779,0.11340206185567,0.107843137254902,0.117021276595745,0.0869565217391304,0.109756097560976,0.0886075949367089,0.146067415730337,0.13953488372093,0.131868131868132,0.119047619047619,0.135416666666667,0.148936170212766,0.160919540229885,0.106382978723404,0.0789473684210526,0.0853658536585366,0.153846153846154,0.177083333333333,0.117647058823529,0.2,0.146067415730337,0.121495327102804,0.13953488372093,0.108910891089109,0.146067415730337,0.161904761904762,0.0595238095238095,0.225490196078431,0.154761904761905,0.180851063829787,0.1125,0.105882352941176,0.13,0.0864197530864197,0.0674157303370786,0.0752688172043011,0.185567010309278,0.108695652173913,0.112244897959184,0.141025641025641,0.102272727272727,0.0967741935483871,0.1,0.117647058823529,0.0714285714285714,0.181818181818182,0.130952380952381,0.118811881188119,0.141176470588235,0.101123595505618,0.175257731958763,0.0952380952380952,0.114583333333333,0.16304347826087,0.195121951219512,0.172043010752688,0.144329896907216,0.146067415730337,0.1,0.0843373493975904,0.145833333333333,0.108695652173913,0.113924050632911,0.113636363636364,0.14,0.113636363636364,0.102272727272727
"dp_bh_fdp19",0.149425287356322,0.118279569892473,0.109756097560976,0.114942528735632,0.134020618556701,0.153061224489796,0.18018018018018,0.105882352941176,0.114942528735632,0.107142857142857,0.176470588235294,0.170454545454545,0.132075471698113,0.146067415730337,0.164835164835165,0.0967741935483871,0.125,0.112359550561798,0.152173913043478,0.149425287356322,0.0967741935483871,0.141025641025641,0.131313131313131,0.202127659574468,0.174757281553398,0.141304347826087,0.113636363636364,0.197530864197531,0.191011235955056,0.118279569892473,0.2,0.104651162790698,0.121951219512195,0.121212121212121,0.125,0.126315789473684,0.0869565217391304,0.136363636363636,0.0864197530864197,0.155555555555556,0.137931034482759,0.131868131868132,0.119047619047619,0.134020618556701,0.147368421052632,0.159090909090909,0.106382978723404,0.0779220779220779,0.0952380952380952,0.153846153846154,0.191919191919192,0.117647058823529,0.213483146067416,0.146067415730337,0.121495327102804,0.149425287356322,0.108910891089109,0.155555555555556,0.161904761904762,0.0705882352941176,0.225490196078431,0.151162790697674,0.195876288659794,0.111111111111111,0.103448275862069,0.128712871287129,0.0853658536585366,0.0674157303370786,0.0851063829787234,0.185567010309278,0.121212121212121,0.112244897959184,0.141025641025641,0.101123595505618,0.0957446808510638,0.107843137254902,0.125,0.0697674418604651,0.188888888888889,0.129411764705882,0.115384615384615,0.141176470588235,0.1,0.175257731958763,0.125,0.122448979591837,0.16304347826087,0.195121951219512,0.193877551020408,0.144329896907216,0.146067415730337,0.127659574468085,0.0952380952380952,0.144329896907216,0.108695652173913,0.111111111111111,0.122222222222222,0.138613861386139,0.113636363636364,0.122222222222222
"dp_bh_fdp20",0.157303370786517,0.118279569892473,0.149425287356322,0.114942528735632,0.142857142857143,0.161616161616162,0.222222222222222,0.114942528735632,0.123595505617978,0.127906976744186,0.184466019417476,0.170454545454545,0.132075471698113,0.161290322580645,0.164835164835165,0.114583333333333,0.133333333333333,0.111111111111111,0.173469387755102,0.159090909090909,0.0967741935483871,0.141025641025641,0.13,0.210526315789474,0.173076923076923,0.141304347826087,0.113636363636364,0.204819277108434,0.2,0.125,0.210526315789474,0.123595505617978,0.121951219512195,0.118811881188119,0.14018691588785,0.126315789473684,0.123711340206186,0.16304347826087,0.0975609756097561,0.16304347826087,0.147727272727273,0.136842105263158,0.111111111111111,0.131313131313131,0.181818181818182,0.159090909090909,0.106382978723404,0.0975609756097561,0.112359550561798,0.159574468085106,0.191919191919192,0.126436781609195,0.21875,0.153846153846154,0.121495327102804,0.149425287356322,0.122641509433962,0.177083333333333,0.169811320754717,0.0705882352941176,0.233009708737864,0.151162790697674,0.204081632653061,0.121951219512195,0.120879120879121,0.137254901960784,0.0853658536585366,0.0674157303370786,0.0947368421052632,0.185567010309278,0.177570093457944,0.112244897959184,0.141025641025641,0.125,0.0957446808510638,0.107843137254902,0.125,0.0681818181818182,0.195652173913043,0.129411764705882,0.115384615384615,0.141176470588235,0.115789473684211,0.171717171717172,0.133333333333333,0.122448979591837,0.172043010752688,0.195402298850575,0.193877551020408,0.144329896907216,0.157894736842105,0.126315789473684,0.111111111111111,0.166666666666667,0.127659574468085,0.130952380952381,0.122222222222222,0.155339805825243,0.117021276595745,0.122222222222222
"dp_bh_fdp21",0.157303370786517,0.118279569892473,0.172043010752688,0.148936170212766,0.15,0.16,0.228813559322034,0.133333333333333,0.175257731958763,0.136363636363636,0.184466019417476,0.168539325842697,0.130841121495327,0.181818181818182,0.16304347826087,0.114583333333333,0.148148148148148,0.130434782608696,0.173469387755102,0.157303370786517,0.0967741935483871,0.139240506329114,0.128712871287129,0.22,0.173076923076923,0.159574468085106,0.123595505617978,0.204819277108434,0.2,0.125,0.210526315789474,0.123595505617978,0.120481927710843,0.118811881188119,0.145454545454545,0.135416666666667,0.13,0.16304347826087,0.0975609756097561,0.16304347826087,0.142857142857143,0.153061224489796,0.120879120879121,0.128712871287129,0.186274509803922,0.155555555555556,0.105263157894737,0.133333333333333,0.138297872340426,0.159574468085106,0.203883495145631,0.136363636363636,0.21875,0.153846153846154,0.121495327102804,0.173913043478261,0.122641509433962,0.185567010309278,0.21551724137931,0.0909090909090909,0.254716981132075,0.151162790697674,0.204081632653061,0.121951219512195,0.178217821782178,0.142857142857143,0.0941176470588235,0.0777777777777778,0.09375,0.185567010309278,0.185185185185185,0.112244897959184,0.1625,0.123711340206186,0.111111111111111,0.107843137254902,0.131868131868132,0.0777777777777778,0.204301075268817,0.170212765957447,0.115384615384615,0.151162790697674,0.115789473684211,0.166666666666667,0.133333333333333,0.13,0.172043010752688,0.208791208791209,0.193877551020408,0.144329896907216,0.173469387755102,0.151515151515152,0.120879120879121,0.163461538461538,0.127659574468085,0.155555555555556,0.122222222222222,0.175925925925926,0.117021276595745,0.120879120879121
"dp_bh_fdp22",0.164835164835165,0.115789473684211,0.180851063829787,0.153061224489796,0.179245283018868,0.166666666666667,0.25,0.141304347826087,0.173469387755102,0.144444444444444,0.203703703703704,0.175824175824176,0.138888888888889,0.2,0.161290322580645,0.114583333333333,0.171171171171171,0.130434782608696,0.171717171717172,0.157303370786517,0.0957446808510638,0.139240506329114,0.142857142857143,0.215686274509804,0.173076923076923,0.157894736842105,0.123595505617978,0.209302325581395,0.210526315789474,0.122448979591837,0.210526315789474,0.133333333333333,0.127906976744186,0.116504854368932,0.182608695652174,0.144329896907216,0.161904761904762,0.1875,0.117647058823529,0.159574468085106,0.142857142857143,0.168316831683168,0.120879120879121,0.128712871287129,0.186274509803922,0.1875,0.122448979591837,0.147368421052632,0.138297872340426,0.168421052631579,0.211538461538462,0.131868131868132,0.23469387755102,0.153846153846154,0.12037037037037,0.173469387755102,0.137614678899083,0.207920792079208,0.21551724137931,0.0909090909090909,0.26605504587156,0.157303370786517,0.204081632653061,0.121951219512195,0.178217821782178,0.148148148148148,0.114942528735632,0.0769230769230769,0.09375,0.207920792079208,0.181818181818182,0.121212121212121,0.1625,0.13265306122449,0.117647058823529,0.133333333333333,0.130434782608696,0.0777777777777778,0.210526315789474,0.170212765957447,0.150442477876106,0.157303370786517,0.115789473684211,0.173076923076923,0.150537634408602,0.128712871287129,0.172043010752688,0.208791208791209,0.2,0.144329896907216,0.173469387755102,0.179245283018868,0.139784946236559,0.163461538461538,0.145833333333333,0.153846153846154,0.131868131868132,0.174311926605505,0.115789473684211,0.119565217391304
"dp_bh_fdp23",0.173913043478261,0.122448979591837,0.178947368421053,0.17,0.179245283018868,0.196261682242991,0.256,0.163265306122449,0.188118811881188,0.144444444444444,0.225225225225225,0.175824175824176,0.162162162162162,0.214953271028037,0.166666666666667,0.11340206185567,0.169642857142857,0.15625,0.186274509803922,0.164835164835165,0.105263157894737,0.1375,0.142857142857143,0.215686274509804,0.173076923076923,0.157894736842105,0.141304347826087,0.218390804597701,0.210526315789474,0.145631067961165,0.21875,0.142857142857143,0.127906976744186,0.132075471698113,0.182608695652174,0.16,0.161904761904762,0.204081632653061,0.136363636363636,0.159574468085106,0.142857142857143,0.168316831683168,0.130434782608696,0.135922330097087,0.184466019417476,0.185567010309278,0.122448979591837,0.176470588235294,0.147368421052632,0.173469387755102,0.211538461538462,0.131868131868132,0.23469387755102,0.159574468085106,0.144144144144144,0.18,0.137614678899083,0.203883495145631,0.21551724137931,0.153061224489796,0.263636363636364,0.173913043478261,0.223300970873786,0.119047619047619,0.19047619047619,0.155963302752294,0.133333333333333,0.0760869565217391,0.0927835051546392,0.207920792079208,0.2,0.13,0.16304347826087,0.13265306122449,0.117647058823529,0.133333333333333,0.130434782608696,0.0967741935483871,0.210526315789474,0.183673469387755,0.150442477876106,0.153846153846154,0.122448979591837,0.196261682242991,0.150537634408602,0.145631067961165,0.188118811881188,0.223404255319149,0.213592233009709,0.141414141414141,0.18,0.179245283018868,0.147368421052632,0.163461538461538,0.154639175257732,0.161290322580645,0.129032258064516,0.174311926605505,0.115789473684211,0.118279569892473
"dp_bh_fdp24",0.189473684210526,0.13,0.217821782178218,0.182692307692308,0.179245283018868,0.221238938053097,0.256,0.163265306122449,0.188118811881188,0.144444444444444,0.225225225225225,0.210526315789474,0.198275862068966,0.229357798165138,0.166666666666667,0.121212121212121,0.175438596491228,0.171717171717172,0.20952380952381,0.173913043478261,0.105263157894737,0.1375,0.142857142857143,0.221153846153846,0.173076923076923,0.173469387755102,0.141304347826087,0.224719101123595,0.21875,0.145631067961165,0.24,0.152173913043478,0.136363636363636,0.148148148148148,0.181034482758621,0.166666666666667,0.161904761904762,0.204081632653061,0.136363636363636,0.183673469387755,0.139784946236559,0.174757281553398,0.130434782608696,0.152380952380952,0.192307692307692,0.185567010309278,0.13,0.176470588235294,0.166666666666667,0.186274509803922,0.241071428571429,0.130434782608696,0.237623762376238,0.159574468085106,0.156521739130435,0.18,0.153153153153153,0.203883495145631,0.222222222222222,0.166666666666667,0.271929824561404,0.172043010752688,0.223300970873786,0.129411764705882,0.19047619047619,0.163636363636364,0.133333333333333,0.0760869565217391,0.0927835051546392,0.215686274509804,0.2,0.138613861386139,0.16304347826087,0.14,0.150943396226415,0.148148148148148,0.164948453608247,0.105263157894737,0.210526315789474,0.191919191919192,0.172413793103448,0.195876288659794,0.131313131313131,0.196261682242991,0.175257731958763,0.145631067961165,0.188118811881188,0.22680412371134,0.226415094339623,0.173076923076923,0.18,0.179245283018868,0.147368421052632,0.160377358490566,0.194174757281553,0.157894736842105,0.164948453608247,0.176991150442478,0.125,0.136842105263158
"dp_bh_fdp25",0.189473684210526,0.127450980392157,0.223300970873786,0.221238938053097,0.179245283018868,0.221238938053097,0.271317829457364,0.163265306122449,0.196078431372549,0.138297872340426,0.228070175438596,0.21875,0.196581196581197,0.238938053097345,0.166666666666667,0.138613861386139,0.182608695652174,0.186274509803922,0.20952380952381,0.180851063829787,0.104166666666667,0.1375,0.157407407407407,0.238532110091743,0.173076923076923,0.178217821782178,0.150537634408602,0.224719101123595,0.224489795918367,0.152380952380952,0.235294117647059,0.142857142857143,0.136363636363636,0.148148148148148,0.186440677966102,0.166666666666667,0.181818181818182,0.204081632653061,0.144444444444444,0.18,0.138297872340426,0.182692307692308,0.130434782608696,0.168224299065421,0.19047619047619,0.202020202020202,0.147058823529412,0.176470588235294,0.169811320754717,0.186274509803922,0.252173913043478,0.139784946236559,0.237623762376238,0.157894736842105,0.156521739130435,0.18,0.153153153153153,0.20952380952381,0.228813559322034,0.166666666666667,0.264957264957265,0.231481481481481,0.230769230769231,0.137931034482759,0.19047619047619,0.163636363636364,0.130434782608696,0.0752688172043011,0.0927835051546392,0.230769230769231,0.203389830508475,0.137254901960784,0.15625,0.14,0.150943396226415,0.148148148148148,0.164948453608247,0.105263157894737,0.208333333333333,0.188118811881188,0.17948717948718,0.195876288659794,0.138613861386139,0.214285714285714,0.175257731958763,0.160377358490566,0.196078431372549,0.222222222222222,0.226415094339623,0.173076923076923,0.18,0.18348623853211,0.147368421052632,0.160377358490566,0.194174757281553,0.171717171717172,0.164948453608247,0.173913043478261,0.125,0.144329896907216
"dp_bh_fdp26",0.212121212121212,0.127450980392157,0.223300970873786,0.234782608695652,0.186915887850467,0.226086956521739,0.271317829457364,0.203883495145631,0.201923076923077,0.138297872340426,0.234782608695652,0.222222222222222,0.196581196581197,0.275,0.164948453608247,0.161904761904762,0.181034482758621,0.194174757281553,0.207547169811321,0.177083333333333,0.145631067961165,0.135802469135802,0.157407407407407,0.243243243243243,0.186915887850467,0.188679245283019,0.163265306122449,0.224719101123595,0.232323232323232,0.158878504672897,0.235294117647059,0.158415841584158,0.136363636363636,0.162162162162162,0.204918032786885,0.16504854368932,0.194690265486726,0.21,0.144444444444444,0.178217821782178,0.147368421052632,0.196261682242991,0.163265306122449,0.168224299065421,0.19047619047619,0.219047619047619,0.147058823529412,0.176470588235294,0.212389380530973,0.182692307692308,0.252173913043478,0.139784946236559,0.235294117647059,0.157894736842105,0.156521739130435,0.186274509803922,0.153153153153153,0.214953271028037,0.235294117647059,0.166666666666667,0.264957264957265,0.231481481481481,0.230769230769231,0.168421052631579,0.201834862385321,0.163636363636364,0.138297872340426,0.0833333333333333,0.11,0.27027027027027,0.221311475409836,0.134615384615385,0.171717171717172,0.186915887850467,0.150943396226415,0.148148148148148,0.164948453608247,0.13265306122449,0.212121212121212,0.188118811881188,0.17948717948718,0.204081632653061,0.153846153846154,0.228070175438596,0.205882352941176,0.18348623853211,0.216981132075472,0.222222222222222,0.240740740740741,0.173076923076923,0.178217821782178,0.190909090909091,0.144329896907216,0.158878504672897,0.2,0.171717171717172,0.164948453608247,0.173913043478261,0.125,0.142857142857143
