"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"dp_adapt_power18",0.347457627118644,0.14406779661017,0.35593220338983,0.296610169491525,0.415254237288136,0.415254237288136,0.483050847457627,0.483050847457627,0.567796610169492,0.296610169491525,0.338983050847458,0.432203389830508,0.35593220338983,0,0.474576271186441,0.135593220338983,0.483050847457627,0.338983050847458,0.330508474576271,0.288135593220339,0.406779661016949,0.245762711864407,0.135593220338983,0.305084745762712,0.288135593220339,0.194915254237288,0.169491525423729,0.23728813559322,0.474576271186441,0.432203389830508,0.440677966101695,0.474576271186441,0.254237288135593,0.305084745762712,0.38135593220339,0.406779661016949,0.169491525423729,0.101694915254237,0.35593220338983,0.313559322033898,0.347457627118644,0.372881355932203,0.347457627118644,0.347457627118644,0.26271186440678,0.38135593220339,0.127118644067797,0.245762711864407,0.389830508474576,0.372881355932203,0.35593220338983,0.194915254237288,0,0.466101694915254,0.194915254237288,0.423728813559322,0.457627118644068,0.330508474576271,0.194915254237288,0.338983050847458,0.169491525423729,0.398305084745763,0.313559322033898,0,0.35593220338983,0.169491525423729,0.440677966101695,0.305084745762712,0.406779661016949,0.372881355932203,0.389830508474576,0.440677966101695,0.432203389830508,0.338983050847458,0.406779661016949,0.305084745762712,0.279661016949153,0.347457627118644,0.330508474576271,0.415254237288136,0.533898305084746,0.389830508474576,0.38135593220339,0.372881355932203,0.440677966101695,0.305084745762712,0.516949152542373,0.26271186440678,0.5,0.305084745762712,0.305084745762712,0.211864406779661,0.38135593220339,0.296610169491525,0.406779661016949,0.398305084745763,0.313559322033898,0.35593220338983,0.305084745762712,0.169491525423729
"dp_adapt_power19",0.372881355932203,0.14406779661017,0.35593220338983,0.296610169491525,0.415254237288136,0.432203389830508,0.491525423728814,0.483050847457627,0.584745762711864,0.296610169491525,0.389830508474576,0.432203389830508,0.35593220338983,0,0.491525423728814,0.288135593220339,0.483050847457627,0.338983050847458,0.330508474576271,0.288135593220339,0.406779661016949,0.245762711864407,0.135593220338983,0.305084745762712,0.440677966101695,0.194915254237288,0.169491525423729,0.23728813559322,0.474576271186441,0.432203389830508,0.440677966101695,0.474576271186441,0.279661016949153,0.313559322033898,0.38135593220339,0.406779661016949,0.228813559322034,0.101694915254237,0.5,0.313559322033898,0.347457627118644,0.372881355932203,0.347457627118644,0.347457627118644,0.26271186440678,0.406779661016949,0.127118644067797,0.254237288135593,0.398305084745763,0.389830508474576,0.35593220338983,0.194915254237288,0,0.508474576271186,0.220338983050847,0.457627118644068,0.457627118644068,0.330508474576271,0.194915254237288,0.347457627118644,0.169491525423729,0.415254237288136,0.338983050847458,0,0.35593220338983,0.169491525423729,0.440677966101695,0.305084745762712,0.415254237288136,0.372881355932203,0.389830508474576,0.440677966101695,0.432203389830508,0.398305084745763,0.406779661016949,0.364406779661017,0.279661016949153,0.347457627118644,0.347457627118644,0.423728813559322,0.533898305084746,0.389830508474576,0.389830508474576,0.38135593220339,0.440677966101695,0.305084745762712,0.525423728813559,0.26271186440678,0.5,0.305084745762712,0.364406779661017,0.211864406779661,0.38135593220339,0.296610169491525,0.406779661016949,0.440677966101695,0.313559322033898,0.35593220338983,0.305084745762712,0.177966101694915
"dp_adapt_power20",0.372881355932203,0.14406779661017,0.35593220338983,0.35593220338983,0.457627118644068,0.440677966101695,0.491525423728814,0.483050847457627,0.584745762711864,0.305084745762712,0.432203389830508,0.449152542372881,0.398305084745763,0,0.491525423728814,0.305084745762712,0.5,0.338983050847458,0.338983050847458,0.288135593220339,0.406779661016949,0.245762711864407,0.135593220338983,0.305084745762712,0.440677966101695,0.220338983050847,0.169491525423729,0.23728813559322,0.491525423728814,0.432203389830508,0.440677966101695,0.474576271186441,0.288135593220339,0.313559322033898,0.38135593220339,0.406779661016949,0.228813559322034,0.101694915254237,0.5,0.313559322033898,0.347457627118644,0.372881355932203,0.347457627118644,0.38135593220339,0.271186440677966,0.406779661016949,0.194915254237288,0.254237288135593,0.423728813559322,0.389830508474576,0.35593220338983,0.194915254237288,0,0.508474576271186,0.220338983050847,0.457627118644068,0.466101694915254,0.415254237288136,0.203389830508475,0.347457627118644,0.177966101694915,0.415254237288136,0.338983050847458,0,0.35593220338983,0.194915254237288,0.449152542372881,0.305084745762712,0.415254237288136,0.372881355932203,0.398305084745763,0.449152542372881,0.457627118644068,0.406779661016949,0.415254237288136,0.364406779661017,0.279661016949153,0.347457627118644,0.347457627118644,0.423728813559322,0.533898305084746,0.389830508474576,0.415254237288136,0.38135593220339,0.440677966101695,0.305084745762712,0.525423728813559,0.271186440677966,0.5,0.305084745762712,0.364406779661017,0.211864406779661,0.38135593220339,0.313559322033898,0.406779661016949,0.457627118644068,0.313559322033898,0.35593220338983,0.305084745762712,0.177966101694915
"dp_adapt_power21",0.372881355932203,0.254237288135593,0.372881355932203,0.35593220338983,0.457627118644068,0.440677966101695,0.508474576271186,0.516949152542373,0.593220338983051,0.305084745762712,0.449152542372881,0.449152542372881,0.398305084745763,0,0.508474576271186,0.305084745762712,0.5,0.338983050847458,0.338983050847458,0.372881355932203,0.440677966101695,0.245762711864407,0.135593220338983,0.305084745762712,0.440677966101695,0.220338983050847,0.169491525423729,0.23728813559322,0.5,0.432203389830508,0.440677966101695,0.474576271186441,0.288135593220339,0.313559322033898,0.389830508474576,0.406779661016949,0.228813559322034,0.101694915254237,0.5,0.313559322033898,0.347457627118644,0.389830508474576,0.347457627118644,0.38135593220339,0.271186440677966,0.432203389830508,0.211864406779661,0.271186440677966,0.423728813559322,0.389830508474576,0.364406779661017,0.228813559322034,0,0.508474576271186,0.220338983050847,0.457627118644068,0.474576271186441,0.449152542372881,0.203389830508475,0.347457627118644,0.177966101694915,0.415254237288136,0.338983050847458,0,0.35593220338983,0.194915254237288,0.449152542372881,0.372881355932203,0.415254237288136,0.372881355932203,0.406779661016949,0.457627118644068,0.474576271186441,0.415254237288136,0.423728813559322,0.364406779661017,0.279661016949153,0.398305084745763,0.347457627118644,0.423728813559322,0.533898305084746,0.389830508474576,0.415254237288136,0.389830508474576,0.440677966101695,0.305084745762712,0.525423728813559,0.271186440677966,0.5,0.305084745762712,0.389830508474576,0.211864406779661,0.38135593220339,0.313559322033898,0.406779661016949,0.516949152542373,0.322033898305085,0.364406779661017,0.305084745762712,0.177966101694915
"dp_adapt_power22",0.372881355932203,0.254237288135593,0.372881355932203,0.35593220338983,0.457627118644068,0.457627118644068,0.533898305084746,0.516949152542373,0.593220338983051,0.305084745762712,0.449152542372881,0.449152542372881,0.398305084745763,0,0.525423728813559,0.305084745762712,0.5,0.338983050847458,0.338983050847458,0.38135593220339,0.440677966101695,0.245762711864407,0.135593220338983,0.305084745762712,0.440677966101695,0.23728813559322,0.169491525423729,0.279661016949153,0.508474576271186,0.432203389830508,0.440677966101695,0.474576271186441,0.322033898305085,0.313559322033898,0.389830508474576,0.432203389830508,0.228813559322034,0.110169491525424,0.5,0.313559322033898,0.35593220338983,0.389830508474576,0.347457627118644,0.38135593220339,0.271186440677966,0.440677966101695,0.211864406779661,0.296610169491525,0.423728813559322,0.398305084745763,0.372881355932203,0.245762711864407,0,0.508474576271186,0.220338983050847,0.466101694915254,0.483050847457627,0.449152542372881,0.203389830508475,0.35593220338983,0.177966101694915,0.415254237288136,0.338983050847458,0,0.364406779661017,0.194915254237288,0.449152542372881,0.372881355932203,0.415254237288136,0.398305084745763,0.406779661016949,0.457627118644068,0.491525423728814,0.432203389830508,0.423728813559322,0.364406779661017,0.279661016949153,0.474576271186441,0.347457627118644,0.423728813559322,0.550847457627119,0.398305084745763,0.415254237288136,0.389830508474576,0.440677966101695,0.372881355932203,0.525423728813559,0.271186440677966,0.5,0.305084745762712,0.389830508474576,0.211864406779661,0.38135593220339,0.313559322033898,0.406779661016949,0.516949152542373,0.338983050847458,0.364406779661017,0.338983050847458,0.177966101694915
"dp_adapt_power23",0.372881355932203,0.254237288135593,0.389830508474576,0.35593220338983,0.457627118644068,0.474576271186441,0.550847457627119,0.525423728813559,0.593220338983051,0.305084745762712,0.449152542372881,0.466101694915254,0.398305084745763,0,0.525423728813559,0.305084745762712,0.5,0.338983050847458,0.347457627118644,0.38135593220339,0.440677966101695,0.364406779661017,0.135593220338983,0.305084745762712,0.457627118644068,0.23728813559322,0.169491525423729,0.279661016949153,0.525423728813559,0.432203389830508,0.440677966101695,0.483050847457627,0.398305084745763,0.313559322033898,0.389830508474576,0.449152542372881,0.228813559322034,0.110169491525424,0.516949152542373,0.313559322033898,0.406779661016949,0.389830508474576,0.347457627118644,0.38135593220339,0.296610169491525,0.440677966101695,0.211864406779661,0.296610169491525,0.440677966101695,0.398305084745763,0.406779661016949,0.245762711864407,0,0.508474576271186,0.220338983050847,0.466101694915254,0.483050847457627,0.457627118644068,0.211864406779661,0.364406779661017,0.177966101694915,0.483050847457627,0.347457627118644,0,0.372881355932203,0.203389830508475,0.449152542372881,0.38135593220339,0.415254237288136,0.398305084745763,0.415254237288136,0.457627118644068,0.5,0.440677966101695,0.432203389830508,0.364406779661017,0.279661016949153,0.483050847457627,0.38135593220339,0.457627118644068,0.559322033898305,0.398305084745763,0.423728813559322,0.389830508474576,0.449152542372881,0.372881355932203,0.533898305084746,0.271186440677966,0.5,0.305084745762712,0.389830508474576,0.23728813559322,0.398305084745763,0.313559322033898,0.406779661016949,0.516949152542373,0.338983050847458,0.389830508474576,0.338983050847458,0.296610169491525
"dp_adapt_power24",0.372881355932203,0.26271186440678,0.389830508474576,0.35593220338983,0.474576271186441,0.474576271186441,0.550847457627119,0.542372881355932,0.601694915254237,0.338983050847458,0.491525423728814,0.466101694915254,0.406779661016949,0,0.533898305084746,0.305084745762712,0.5,0.338983050847458,0.347457627118644,0.389830508474576,0.440677966101695,0.364406779661017,0.135593220338983,0.330508474576271,0.457627118644068,0.23728813559322,0.169491525423729,0.305084745762712,0.533898305084746,0.432203389830508,0.440677966101695,0.483050847457627,0.432203389830508,0.313559322033898,0.389830508474576,0.457627118644068,0.23728813559322,0.110169491525424,0.542372881355932,0.313559322033898,0.406779661016949,0.389830508474576,0.35593220338983,0.38135593220339,0.330508474576271,0.440677966101695,0.211864406779661,0.296610169491525,0.440677966101695,0.398305084745763,0.406779661016949,0.245762711864407,0,0.508474576271186,0.23728813559322,0.466101694915254,0.483050847457627,0.457627118644068,0.211864406779661,0.364406779661017,0.177966101694915,0.491525423728814,0.347457627118644,0,0.398305084745763,0.203389830508475,0.457627118644068,0.423728813559322,0.415254237288136,0.398305084745763,0.415254237288136,0.466101694915254,0.533898305084746,0.449152542372881,0.440677966101695,0.372881355932203,0.279661016949153,0.491525423728814,0.38135593220339,0.457627118644068,0.567796610169492,0.398305084745763,0.423728813559322,0.389830508474576,0.449152542372881,0.38135593220339,0.533898305084746,0.330508474576271,0.5,0.305084745762712,0.398305084745763,0.23728813559322,0.398305084745763,0.313559322033898,0.406779661016949,0.516949152542373,0.364406779661017,0.389830508474576,0.338983050847458,0.296610169491525
"dp_adapt_power25",0.372881355932203,0.26271186440678,0.389830508474576,0.35593220338983,0.474576271186441,0.516949152542373,0.567796610169492,0.542372881355932,0.610169491525424,0.347457627118644,0.491525423728814,0.474576271186441,0.415254237288136,0,0.533898305084746,0.305084745762712,0.533898305084746,0.338983050847458,0.347457627118644,0.406779661016949,0.466101694915254,0.372881355932203,0.135593220338983,0.330508474576271,0.457627118644068,0.288135593220339,0.169491525423729,0.322033898305085,0.533898305084746,0.432203389830508,0.440677966101695,0.5,0.432203389830508,0.423728813559322,0.398305084745763,0.457627118644068,0.330508474576271,0.110169491525424,0.550847457627119,0.322033898305085,0.415254237288136,0.389830508474576,0.423728813559322,0.423728813559322,0.330508474576271,0.449152542372881,0.211864406779661,0.313559322033898,0.440677966101695,0.449152542372881,0.423728813559322,0.296610169491525,0,0.516949152542373,0.23728813559322,0.466101694915254,0.483050847457627,0.457627118644068,0.211864406779661,0.364406779661017,0.220338983050847,0.491525423728814,0.347457627118644,0,0.423728813559322,0.203389830508475,0.466101694915254,0.423728813559322,0.415254237288136,0.398305084745763,0.432203389830508,0.474576271186441,0.533898305084746,0.449152542372881,0.440677966101695,0.372881355932203,0.279661016949153,0.491525423728814,0.38135593220339,0.457627118644068,0.576271186440678,0.398305084745763,0.432203389830508,0.389830508474576,0.449152542372881,0.389830508474576,0.542372881355932,0.35593220338983,0.5,0.305084745762712,0.398305084745763,0.23728813559322,0.398305084745763,0.338983050847458,0.406779661016949,0.516949152542373,0.364406779661017,0.389830508474576,0.347457627118644,0.305084745762712
"dp_adapt_power26",0.389830508474576,0.271186440677966,0.389830508474576,0.35593220338983,0.474576271186441,0.516949152542373,0.567796610169492,0.542372881355932,0.61864406779661,0.364406779661017,0.5,0.491525423728814,0.415254237288136,0,0.550847457627119,0.347457627118644,0.533898305084746,0.338983050847458,0.347457627118644,0.415254237288136,0.483050847457627,0.372881355932203,0.135593220338983,0.330508474576271,0.457627118644068,0.288135593220339,0.169491525423729,0.322033898305085,0.533898305084746,0.432203389830508,0.449152542372881,0.5,0.432203389830508,0.423728813559322,0.398305084745763,0.457627118644068,0.389830508474576,0.23728813559322,0.550847457627119,0.322033898305085,0.415254237288136,0.389830508474576,0.432203389830508,0.432203389830508,0.330508474576271,0.457627118644068,0.211864406779661,0.313559322033898,0.440677966101695,0.449152542372881,0.432203389830508,0.322033898305085,0,0.516949152542373,0.23728813559322,0.474576271186441,0.491525423728814,0.457627118644068,0.211864406779661,0.364406779661017,0.220338983050847,0.5,0.347457627118644,0,0.432203389830508,0.203389830508475,0.483050847457627,0.423728813559322,0.415254237288136,0.398305084745763,0.432203389830508,0.474576271186441,0.542372881355932,0.491525423728814,0.457627118644068,0.372881355932203,0.279661016949153,0.5,0.38135593220339,0.457627118644068,0.576271186440678,0.415254237288136,0.432203389830508,0.389830508474576,0.449152542372881,0.406779661016949,0.542372881355932,0.372881355932203,0.5,0.305084745762712,0.398305084745763,0.23728813559322,0.398305084745763,0.338983050847458,0.415254237288136,0.516949152542373,0.364406779661017,0.389830508474576,0.347457627118644,0.305084745762712
"dp_adapt_power27",0.389830508474576,0.271186440677966,0.389830508474576,0.35593220338983,0.474576271186441,0.516949152542373,0.567796610169492,0.542372881355932,0.61864406779661,0.372881355932203,0.5,0.491525423728814,0.415254237288136,0,0.567796610169492,0.347457627118644,0.533898305084746,0.338983050847458,0.372881355932203,0.415254237288136,0.483050847457627,0.372881355932203,0.14406779661017,0.330508474576271,0.457627118644068,0.296610169491525,0.169491525423729,0.347457627118644,0.542372881355932,0.432203389830508,0.5,0.5,0.440677966101695,0.423728813559322,0.406779661016949,0.474576271186441,0.423728813559322,0.23728813559322,0.550847457627119,0.322033898305085,0.415254237288136,0.474576271186441,0.432203389830508,0.432203389830508,0.330508474576271,0.525423728813559,0.211864406779661,0.313559322033898,0.440677966101695,0.449152542372881,0.457627118644068,0.372881355932203,0,0.516949152542373,0.23728813559322,0.474576271186441,0.491525423728814,0.466101694915254,0.211864406779661,0.364406779661017,0.220338983050847,0.5,0.347457627118644,0,0.432203389830508,0.203389830508475,0.483050847457627,0.423728813559322,0.432203389830508,0.415254237288136,0.432203389830508,0.474576271186441,0.567796610169492,0.491525423728814,0.457627118644068,0.372881355932203,0.322033898305085,0.516949152542373,0.38135593220339,0.491525423728814,0.584745762711864,0.415254237288136,0.432203389830508,0.406779661016949,0.449152542372881,0.406779661016949,0.542372881355932,0.372881355932203,0.5,0.313559322033898,0.398305084745763,0.288135593220339,0.406779661016949,0.338983050847458,0.415254237288136,0.516949152542373,0.364406779661017,0.389830508474576,0.347457627118644,0.305084745762712
